GM76_R1 - illumina_universal_adapter	0.009484589697330405	0.00950728010330488	0.00950728010330488	0.00950728010330488	0.009564006118241066	0.009609386930190016	0.009790910177985813	0.010721216822939274	0.010868704461773359	0.011350875588730946	0.011935153542573669	0.012105331587382228	0.012343580850114211	0.01264990133076962	0.013103709450259113	0.013495118953318801	0.014034016095212574	0.014771454289383	0.015622344513425798	0.01651294294792393	0.01744892219437101	0.018396246643805327	0.019502403935060968	0.020739031060669835	0.022009693795240415	0.023269011326823758	0.02469850690321566	0.026173383291556516	0.027648259679897366	0.029140153872719073	0.030887315132753626	0.03254938737038389	0.03435327464535463	0.03604938249194661	0.037711454729576876	0.039469961192598664	0.04143835391088434	0.04346914524559982	0.045488591377328066	0.047309496456779655	0.04942537681389941	0.05158096538147451	0.053901059392364545	0.05598857674201621	0.05834270636186796	0.06054934834288562	0.06292049576721821	0.06528029798856358	0.06770817142783236	0.07032891331788418	0.0728532209825445	0.0756498135188985	0.07843506085226526	0.08119194517816393	0.08396017470704983	0.08690425488223794	0.09000716789924734	0.09324055075060997	0.09685967050353868	0.10034832042211417	0.10438154008407703	0.108562247384874	0.11282804370807523	0.11749659473732338	0.12265298949502274	0.1279568718915562	0.13373725281355361	0.13967079397587873	0.14606948846068057	0.15347223340985294	0.1614195481024127	0.16982634351595555	0.1788968333042518	0.18894868315094407
GM76_R2 - illumina_universal_adapter	0.009541315712266593	0.009564006118241066	0.009564006118241066	0.009564006118241066	0.009609386930190016	0.009654767742138965	0.009824945786947526	0.01074390722891375	0.010891394867747834	0.011362220791718183	0.011918135738092812	0.012111004188875847	0.012383289060569543	0.012723645150186662	0.013268214893574055	0.01380143943397421	0.014493496816195686	0.015645034919400273	0.01698376887189428	0.018441627455754277	0.019922176445588746	0.021504832262308354	0.023251993522342904	0.02526009445108391	0.027279540582812154	0.029055064850314796	0.03115960000444732	0.03340595019592031	0.035924585259087	0.03839783951030473	0.04112068822724169	0.04374710271878714	0.04630544599240915	0.04894887828843545	0.05183623244868735	0.05474627701491372	0.05759392296471029	0.06037349769658344	0.06318143543592467	0.0661992594305298	0.0692681368385775	0.07241075806604225	0.07542858206064737	0.07845775125823974	0.08175353272603218	0.08508902240427996	0.0882940422481745	0.0914536812801201	0.09456226689862313	0.0977445963365432	0.10100066959388031	0.10464247975278348	0.10834101592662285	0.11203955210046222	0.11557358283098665	0.11926077380183878	0.12307276200555053	0.12709463646452615	0.13115621913395714	0.13529721822429874	0.13993173364458522	0.14484987913955258	0.14955246577776243	0.15465213452052562	0.16062538389330608	0.16654757985264396	0.1728498401120543	0.1794187126416647	0.1862541974414752	0.1941901669310477	0.20273310478043743	0.21175821375678472	0.2215094157243152	0.23193565726958632
GM77_R1 - illumina_universal_adapter	0.003948317161772266	0.003990545152807264	0.004001102150566013	0.004001102150566013	0.004053887139359761	0.0040961151303947575	0.004117229125912256	0.004687307004884723	0.004803433980230966	0.005130700910752196	0.0054526893423940525	0.00575356377851841	0.006006931724728395	0.006323641657490876	0.006540060111545239	0.0069887325162920864	0.007548253397505804	0.008340028229412006	0.009284879528820076	0.010250844823745643	0.011385722082811202	0.012351687377736769	0.013407387153611706	0.014600327900350388	0.015883003128038437	0.016959816899430873	0.01843251808677641	0.019926333269639447	0.021325135472673742	0.022713380677949282	0.02426525934848544	0.02598604998316159	0.027738511611113986	0.029475137742428256	0.031037573410723166	0.032679186562208695	0.03451610417223108	0.03626328730130411	0.038084369414688374	0.04011659148324763	0.04209602856301314	0.04437106158002363	0.04673055057910411	0.04872054465662837	0.05095334968260386	0.05319671170633811	0.0553661747457611	0.05800014568656907	0.06034907768789081	0.06288803564887004	0.06564341206390362	0.06821404101815909	0.07111721540181518	0.07446378369133871	0.07785257997189726	0.08107246428831583	0.0843345765957694	0.08815093128555729	0.09216259043388206	0.09623759156875931	0.10052373265881155	0.1053535591334394	0.11028895558565473	0.11547244148520067	0.12161661418079281	0.12800359782483617	0.13474424089379766	0.14200217685293787	0.150231356605883	0.15891976576133374	0.16820992378903316	0.17820212216768946	0.1895825657516213	0.20215067158341243
GM77_R2 - illumina_universal_adapter	0.003979988155048515	0.004022216146083512	0.004032773143842262	0.004043330141601011	0.0040961151303947575	0.004138343121429755	0.004159457116947254	0.0047295349959197205	0.004845661971265964	0.005151814906269696	0.005468524839032176	0.005769399275156534	0.00608083070903964	0.006450325630595869	0.0067406430689614764	0.007342391941210191	0.008150002269754517	0.009416842000804443	0.010963442172461226	0.01244142185868614	0.014030250021377921	0.015508229707602834	0.01723957734003773	0.019208457422044488	0.02117733750405125	0.022908685136486147	0.025241781641169758	0.027427080177230875	0.029659885203206372	0.031950753716854983	0.034357749205849844	0.03706561913096906	0.03989489453031389	0.04246024498568999	0.04500975994442796	0.047664844880753426	0.05055746226665076	0.05301724274443936	0.055835961146025445	0.05875497102631965	0.06147867644807699	0.06482524473760054	0.06802401505850161	0.07084273346008768	0.07387787031572812	0.07700802015119732	0.08008010649899339	0.0836008652515363	0.08673629358588486	0.08999840589333843	0.0933819236750176	0.0968023909488524	0.10059235314424342	0.1045828982970507	0.10863150693753107	0.11264844458473522	0.11679734470392372	0.12129990424803033	0.12582357778765443	0.1307959237320254	0.1357102061887232	0.141553504448191	0.1469956367928263	0.1529181125354847	0.15959013511901432	0.1666263741252208	0.1739423735720341	0.18199208436308048	0.19069632901516936	0.19989675256191944	0.20987839394281696	0.22044067020044572	0.23247036914654062	0.2454871473830786
GM78_R1 - illumina_universal_adapter	0.0090673328725691	0.009143422379192056	0.009168785548066376	0.009181467132503535	0.009232193470252174	0.009257556639126493	0.009409735652372407	0.010424262407345173	0.010677894096088365	0.01114077192804469	0.011540241837815216	0.011743147188809769	0.012028482838645861	0.01232015928070053	0.012732310774908218	0.013347367620110457	0.01387999416647116	0.014590162894952095	0.015439829052241788	0.016422651846121655	0.01772251425093051	0.018743381798121857	0.01987838360524764	0.021057770957903482	0.02223715831055932	0.023581406260898236	0.025388532043193475	0.02704981960446138	0.028787196672352244	0.030638708000177543	0.032471196951347106	0.034164188473707904	0.03595863267156599	0.03776575845386122	0.039655314534998	0.04173509438269217	0.043561242541643154	0.04575515664927176	0.04789200362693315	0.050123962487873236	0.05262223462199367	0.05489223823624524	0.05721930898046402	0.0595463797246828	0.061778338585622886	0.06399127506990723	0.0665402735417763	0.06909561280586396	0.07155584018667292	0.0742887216328808	0.07742741378107781	0.08045197166934037	0.08317851232332968	0.08634256764040099	0.08967148355515539	0.09251849926129771	0.09586009676048926	0.09924607980521086	0.10273351552542975	0.10666480670094922	0.11060877946090585	0.11499026688394448	0.11935273193032739	0.12388639836661192	0.12883855708932274	0.1339936211630281	0.13931354583441655	0.14490612457120394	0.151348369465281	0.15741650761846185	0.16490498322860458	0.17285633667070363	0.1805477176318409	0.18973552555656303
GM78_R2 - illumina_universal_adapter	0.009168785548066376	0.009232193470252174	0.009244875054689333	0.009282919808000811	0.00933364614574945	0.009371690899060928	0.009511188327869685	0.010500351913968132	0.010741302018274163	0.011197839058011909	0.011590968175563855	0.011806555110995567	0.012098231553050239	0.012421611956197808	0.012852785827061234	0.013607340101072228	0.0144633470505805	0.01567443836432924	0.01717086532791407	0.018730700213684698	0.02043003252826408	0.021913777907411752	0.023790652404111372	0.02555973343309513	0.027544401397510604	0.029655885206297673	0.032185861301511014	0.03443684253910684	0.036985841010975906	0.03998503573036415	0.04294618569644092	0.045736134272616025	0.048411948588856696	0.05151259598374221	0.05444204198872607	0.05772023156573182	0.06094135401277036	0.06413077249871599	0.06748505158234469	0.07069349244494608	0.07416824658072779	0.07772543101535107	0.08107336930676118	0.08429449175379972	0.08776924588958145	0.09128204477867465	0.09508017931760394	0.09849786632341845	0.10192189412145153	0.105415670633889	0.10922014596503687	0.11303096208840333	0.11675300712070966	0.12074770621841494	0.12501505938151913	0.12864199253054676	0.13257328370606625	0.1366313907259573	0.14068949774584838	0.1453246168576302	0.1499914399305049	0.15494359865321572	0.1599401429214566	0.165019117488539	0.17052292513426628	0.1762867052609553	0.18251336321960066	0.18888585939927335	0.1957909821253067	0.20249319950034558	0.21078695572224793	0.21939141076286073	0.22775491569916745	0.23750705413134315
GM79_R1 - illumina_universal_adapter	0.0013492645254594873	0.0013492645254594873	0.0013492645254594873	0.001373145313520717	0.001385085707551332	0.0014328472836737918	0.0014447876777044068	0.0015283704359187113	0.001552251223979941	0.0016238935881636306	0.0017253869374238575	0.001958224621020849	0.0021850921076025324	0.002579125110612825	0.0029910687046690405	0.0035582374211232497	0.004274661062960146	0.004973174113751119	0.005940346030230928	0.00709259405418527	0.008244842078139612	0.009540374830461329	0.010925460538012664	0.01225084427541092	0.013641900179977559	0.015003105099467662	0.016382220610003686	0.017964322819060165	0.019641948180361562	0.02162405358944364	0.023636009983602258	0.02553453263447003	0.027677833362965414	0.02982113409146079	0.032167421518476624	0.034143556730543395	0.03632864883814593	0.03873463823531484	0.04120032960263682	0.043594378605775114	0.04598842760891341	0.048460089173250696	0.050943691131618604	0.05318848520937421	0.05579149110804826	0.05851987114404378	0.061451237878559745	0.06438260461307571	0.06711098464907123	0.07034086123435257	0.07354685703157267	0.07703942228552754	0.08038870281111503	0.08358872841131984	0.08717681681751961	0.09080072640581124	0.09495598352846524	0.09904556848395085	0.10318888521257424	0.10788743026362121	0.1124307501922702	0.11693227874181203	0.12172037674808861	0.1270756434708194	0.13247270157265734	0.13868767666559242	0.1451354894421245	0.15190569285748315	0.15872365784896428	0.16653267554498646	0.17465811368281992	0.18357161782667397	0.19293885694369137	0.20259266551744354
GM79_R2 - illumina_universal_adapter	0.001385085707551332	0.001385085707551332	0.0014209068896431768	0.0014567280717350216	0.0014686684657656366	0.0015164300418880963	0.0015283704359187113	0.0016119531941330158	0.0016358339821942456	0.00174329752846978	0.001844790877730007	0.0020955391523729203	0.002388078806122986	0.0028119627942098163	0.0033015189494650285	0.003976151212194772	0.005020935689873579	0.006185124107858535	0.007707524346761938	0.009558285421507252	0.011528450436558715	0.01380309549939086	0.015928485636840316	0.01801805459219793	0.020328520837121923	0.02287779496265821	0.02553453263447003	0.028209180897327775	0.0313495045273795	0.03445997717235469	0.03796448282034018	0.041468988468325654	0.04513468943572444	0.048794420206107914	0.05253176353769039	0.05606014997373711	0.059893016457564494	0.06374976372945312	0.06785725927598465	0.0722035627031285	0.07656777672131825	0.08087825896637024	0.08505142668007015	0.0890036971042037	0.09335000053134754	0.09746943647190968	0.10201872659757397	0.10636503002471781	0.11039491301005036	0.11525465338051064	0.12017409572112397	0.12521891219905879	0.1303353710411773	0.1352249623967141	0.14024589808658766	0.14519519141227755	0.15068180246934512	0.15619229431447393	0.16142815709689856	0.1674461156883285	0.17351780605289618	0.17959546661447917	0.18592984564772042	0.19259258551680353	0.199106070460504	0.20661060810874549	0.21461067210925747	0.22264058709484602	0.23073020405058764	0.23987057568102338	0.24916617243385708	0.2595005834673543	0.26973947134860665	0.28056940873437436
GM7_R1 - illumina_universal_adapter	4.4568125945958473e-05	4.4568125945958473e-05	4.4568125945958473e-05	5.9424167927944634e-05	5.9424167927944634e-05	5.9424167927944634e-05	5.9424167927944634e-05	5.9424167927944634e-05	0.00010399229387390311	0.00013370437783787541	0.00013370437783787541	0.00022284062972979237	0.00033426094459468856	0.0005942416792794463	0.0009062185609011556	0.0014038959672976919	0.0018941453527032352	0.0025032430739646673	0.0032683292360369547	0.003966563209190304	0.004872781770091459	0.005905276687839498	0.006974911710542501	0.008103970901173449	0.009218174049822411	0.010696350227030034	0.01210767421531872	0.013363009762796548	0.01483375791901318	0.016423354411085698	0.017916386630275307	0.0195356952063118	0.0211401477403663	0.022714888190456833	0.024289628640547366	0.02596093336352081	0.02745396558271042	0.02907327415874691	0.030915423364513195	0.03277242861226147	0.03457000969208179	0.03653100723370396	0.038120603725776483	0.04001474907847971	0.04205745485100282	0.043944172182715055	0.04548177252785062	0.04743534204848181	0.04899522645659035	0.05077052347343769	0.05256067653226702	0.05441025375902431	0.05608155848199775	0.058124264254520844	0.06011497388010699	0.06233595215641392	0.06466835074758574	0.06659963620524395	0.06886518260749683	0.0709450284849749	0.07313629467731786	0.07551326139443565	0.07774166769173357	0.07978437346425665	0.0822207643493024	0.08484285575912295	0.08762093560975437	0.09021331493561094	0.09303596291218831	0.09644542454705413	0.10039713171426246	0.1043191267975068	0.10780286864228256	0.1117174357045359
GM7_R2 - illumina_universal_adapter	1.4856041981986158e-05	1.4856041981986158e-05	1.4856041981986158e-05	1.4856041981986158e-05	1.4856041981986158e-05	1.4856041981986158e-05	2.9712083963972317e-05	2.9712083963972317e-05	5.9424167927944634e-05	7.428020990993079e-05	8.170823090092387e-05	0.0001782725037838339	0.00031197688162170933	0.0005571015743244809	0.0009136465818921488	0.0015301723241445742	0.0023323985911718266	0.003476313823784761	0.004701937287298619	0.0060018409607224075	0.007450305053966058	0.009099325713966521	0.010718634290003012	0.012612779642706247	0.014514353016400475	0.016839323586581308	0.018978593631987315	0.021073295551447366	0.023249705701808336	0.025611816376944138	0.028308187996674623	0.031138263994242986	0.03383463561397347	0.036753847863433754	0.03952449969307417	0.042228299333795655	0.04490238689055316	0.04794787549686032	0.050904227851275574	0.05383086812172684	0.05700263308488089	0.06011497388010699	0.06287076966776542	0.0659979665049735	0.06937028803488438	0.07239349257821856	0.07511214826092201	0.0784621857278599	0.08121055349452733	0.08421147397488854	0.08707869007741187	0.09034701931344882	0.09327365958390009	0.09668312121876592	0.09978803399300101	0.10306379125002896	0.106250412255165	0.10928847284048118	0.1125865141604821	0.11601083183732991	0.11927173305237587	0.12271090677120566	0.1260980843430985	0.12938869764210845	0.13272387906706434	0.13616305278589413	0.13989191932337264	0.14345736939904935	0.1469336832228341	0.1509968107049073	0.1558175963280618	0.16051953361536042	0.16499863027292927	0.16987884006401172
GM80_R1 - illumina_universal_adapter	0.007586580958857785	0.007629605047471346	0.007629605047471346	0.007643946410342532	0.007773018676183212	0.007773018676183212	0.007830384127667959	0.008461404094000176	0.008705207262810351	0.009099594741767986	0.009529835627903587	0.00972344402666461	0.009902711062554442	0.010261245134334112	0.010677144657598527	0.01115040963234769	0.01185313641303584	0.012720788866742638	0.013531075868964688	0.014542141951383354	0.015818523246918972	0.016908466825129163	0.01822070152784275	0.019525765549120742	0.020945560473368235	0.02234384335330894	0.023734955551814055	0.02532684683051578	0.027119517189414126	0.028711408468115852	0.030210080888154866	0.031694411945322694	0.03354444775570578	0.035423166291831246	0.03714412983637365	0.03900133632819234	0.04085854282001102	0.04258667704598902	0.04440085944919414	0.046509039791258595	0.04850248923035355	0.05046725594370614	0.0527762153659672	0.05486288366372487	0.056791796969899486	0.05895734276344869	0.061130059238433475	0.0633673118463386	0.06554719900275899	0.06782747569927769	0.0700862403514896	0.07248124795097778	0.07514874144501851	0.07801701401925586	0.08054826456602032	0.08361014553901869	0.08681544014072892	0.09006375883105272	0.09312563980405109	0.09664644438892744	0.10010271284088343	0.10379561378021401	0.1075960749410785	0.11165468063362435	0.11587104131775326	0.12052481356945335	0.12585980055753482	0.13090078960675697	0.13653694521513335	0.14250295216954703	0.14869125024846414	0.15604119871994732	0.16390026557335763	0.17218957331290358
GM80_R2 - illumina_universal_adapter	0.007715653224698466	0.007758677313312026	0.007758677313312026	0.0077873600390544	0.007902090942023893	0.007902090942023893	0.00795945639350864	0.00857613499696967	0.008819938165779844	0.00921432564473748	0.009673249256615456	0.00989554038111885	0.010060466054137497	0.010462024214530727	0.010963971915022262	0.0115734798370477	0.01259888728233755	0.014054535613763006	0.015302234183556251	0.01682958932933764	0.01863660105110717	0.020371905958520765	0.022480086300585213	0.0245524132354717	0.026703617666149707	0.028632530972324325	0.031142269474782002	0.033766738880209174	0.03673540099454484	0.03923079813413133	0.041518245512085605	0.043841546297217864	0.04665962410140606	0.04976452916301798	0.05241768129418753	0.05557995180728421	0.05859163801023343	0.06145273990303518	0.06436403656588609	0.06743308822032004	0.07045194510470486	0.07339909517473373	0.076568536369266	0.0799244152811237	0.08298629625412207	0.08624178562588145	0.08969088339640187	0.09293920208672567	0.09613015532556471	0.09955057037034276	0.10293513200794283	0.1065204727257395	0.11029942184229721	0.1143221741276651	0.1179935630226889	0.12193026713082966	0.1259888728233755	0.13026976964042475	0.13407740148272485	0.13870249100868254	0.14295470509998942	0.14757262394451154	0.1524917114093286	0.1576832847686982	0.16293222357955256	0.16856837918792894	0.17495745634704263	0.18089478057571393	0.18729102841626322	0.193995615558543	0.20090815246245503	0.20878156067873654	0.217379207720013	0.22638558360311828
GM81_R1 - illumina_universal_adapter	0.004477899327867311	0.0045067890009503255	0.004535678674033341	0.0045501235105748486	0.004593458020199371	0.004593458020199371	0.004665682202906907	0.004997913443361579	0.005156806645318162	0.005359034356899266	0.005568484486751124	0.005763489780061474	0.005944050236830317	0.0062835038955557435	0.006680736900447197	0.007085192323609406	0.007756877222789503	0.008623567415279951	0.009273585059647786	0.010140275252138233	0.011223637992751292	0.012516450863216209	0.013888710334659417	0.015116521440687552	0.016243218690925133	0.01759381090755608	0.019218855018475665	0.020843899129395257	0.022158379254672435	0.023646197418447704	0.025177350091847493	0.02680239420276708	0.028297434784813103	0.03009581693423078	0.03199531293943901	0.03413314874758211	0.03601097749797808	0.03783824932047877	0.03984608159974831	0.04202725191751594	0.04420842223528357	0.04612958549530406	0.04834686790442545	0.05015969489038463	0.05204474605905136	0.05412480252102843	0.05616874689165173	0.058205468844004286	0.06029274772425211	0.06284948379209893	0.06500176443678354	0.06729849344688324	0.0694579965098386	0.07210140159693446	0.07485314295809162	0.07728709791533564	0.07990883574761924	0.08277613580110847	0.08625734140761177	0.08929075708132833	0.09311141634655706	0.09648428567899904	0.10013160690572967	0.10423394048351779	0.10847350000845024	0.11295139933631754	0.11734985206320656	0.12241998968927567	0.12769957744519667	0.13327528435021851	0.1396960141929186	0.14613118887216014	0.15279748093606585	0.16043879946652329
GM81_R2 - illumina_universal_adapter	0.0045501235105748486	0.004593458020199371	0.004622347693282385	0.004622347693282385	0.004665682202906907	0.004665682202906907	0.004723461549072937	0.005070137626069116	0.005229030828025698	0.005416813703065296	0.0056190414146464	0.005821269126227505	0.006009052001267101	0.006384617751346295	0.006817962847591518	0.007374089054439556	0.00825522408347151	0.009439700679875122	0.010819182569589084	0.012176997204490784	0.013888710334659417	0.01587487535911669	0.017817705873949444	0.019796648480135966	0.021862260105571532	0.024158989115671218	0.026744614856601054	0.02923634916001109	0.031446409150861734	0.03416203842066513	0.03701489363761285	0.039903860945914346	0.04263393505225925	0.04555179203364376	0.04876576816412917	0.05242031180913055	0.0554248378097641	0.05873270537776931	0.06206946261885753	0.0654928888791948	0.06894520481261508	0.07224584996234953	0.07592206086216319	0.0788976971897137	0.08201055946440858	0.08540509605166283	0.08864073943696049	0.09193416216842419	0.09508313653447281	0.0989254630545138	0.10280390166590855	0.10671845236865707	0.11028632699440942	0.11433810364430225	0.11847654931344415	0.12219609472288231	0.12627676104585817	0.13057409991695662	0.13524700453813432	0.13989101948622895	0.14486726567477826	0.14930183049302104	0.15407584896998927	0.15946377299997155	0.16492392121266136	0.17047073844460023	0.1760320005130806	0.1825249545384882	0.18879401359750242	0.19548197291622038	0.20292106373509672	0.2105696046838249	0.21865871314706908	0.22773729291340652
GM82_R1 - illumina_universal_adapter	0.0018517521119761908	0.0018623335526160548	0.0018623335526160548	0.0018729149932559187	0.0019046593151755106	0.0019152407558153746	0.0019258221964552386	0.0022009396530917012	0.002232683975011293	0.002476057109728164	0.0027353024054048306	0.0029310590572423135	0.0031162342684399325	0.0034283867673159194	0.0037775743084314294	0.004259029857545239	0.004819846211458028	0.005624035700087689	0.00651287671383626	0.007512822854303403	0.008756142129487417	0.00962382026195626	0.010533824156984561	0.011771852711848642	0.01329558016398905	0.014533608718853133	0.015718730070517897	0.01720542248041878	0.018586300483921025	0.020062411453182046	0.02168137187108123	0.02326858796706082	0.024966909189758985	0.02669168401405681	0.02825244650843674	0.029987802773374428	0.031776066241511434	0.0335907833112481	0.03527323237298647	0.03690277423152552	0.03872278202158212	0.040373486761400894	0.04220936671241729	0.044076990985353275	0.046166825511726406	0.04806090338626205	0.05001846990463688	0.052166502354529264	0.05409761527130444	0.0561927405179975	0.0584942038571679	0.06076921359473865	0.06323468926382694	0.06572661853451492	0.06814447772072382	0.07050413898341348	0.07334525579521696	0.07621282620862008	0.0792761532738607	0.08235535250006111	0.08583135575025641	0.08931264972077166	0.09306377042760342	0.09663500664355751	0.10071415201022506	0.10511603131640845	0.10987238888402731	0.1150361319162809	0.1203797594394122	0.12627362187581642	0.13304045316500943	0.13974908653068316	0.1475687711635426	0.15630904113207023
GM82_R2 - illumina_universal_adapter	0.0018623335526160548	0.0018729149932559187	0.0018834964338957827	0.0019152407558153746	0.0019469850777349665	0.0019575665183748305	0.0019681479590146944	0.002253846856291021	0.002285591178210613	0.0025130921519676878	0.0027670467273244225	0.0029575126588419734	0.0031373971497196604	0.0034760032501953073	0.003920423757069593	0.00450240299226211	0.005248394557372518	0.006311829341678845	0.007507532133983471	0.008925445179725239	0.010639638563383201	0.012237436100002656	0.013713547069263678	0.015660532146998644	0.01779798315625116	0.019856073360704697	0.0219247450057981	0.024321441310727283	0.026638776810857488	0.02884500718426912	0.031373971497196604	0.03365956267540722	0.035929281692658036	0.03837888520078654	0.04099250103883294	0.04386007145223607	0.0465636295357213	0.049309513381766	0.0517749890508543	0.05433569768570137	0.056896406320548445	0.059658162327552944	0.06249398841903647	0.06546737323883825	0.06841430445704036	0.07137181711588234	0.07421822464800573	0.07717573730684771	0.07995865619513193	0.0830801811838918	0.08648740506992797	0.08951369709292907	0.0925294076752903	0.09607419028964471	0.09953432137888023	0.1026082298847607	0.10619004754135465	0.11003111049362527	0.11389862704749554	0.11757038694952833	0.12173418384131479	0.1258873992924614	0.13048503525048227	0.13461708782034915	0.1392729217018893	0.14430968744646452	0.14983319946047352	0.15563182893111893	0.161615633612962	0.16810734744551853	0.17545086724958414	0.1828420035365291	0.19130186532810034	0.20078812686173836
GM83_R1 - illumina_universal_adapter	0.005044992336695749	0.005058028492604523	0.005071064648513298	0.005084100804422073	0.005136245428057171	0.005136245428057171	0.005240534675327368	0.005931450938492418	0.006048776341671389	0.0063355717716644284	0.006609331045748694	0.006752728760745215	0.006941753021422446	0.0072155122955067106	0.007645705440496271	0.008069380507531443	0.008760296770696493	0.009405586488180835	0.010383298181338926	0.011465299121767213	0.012755878556735892	0.014131193005111608	0.015363109738490801	0.016614580705733156	0.017800870893431645	0.019365209602484588	0.021209825663576185	0.022995779023078297	0.02454056349826808	0.026378661481405295	0.02843185603703728	0.030810954490388637	0.03309228177442418	0.03567995872231593	0.03818941873475503	0.041272469607180215	0.04422515892051765	0.047458125585893726	0.05104306846080674	0.05444550515299689	0.058010893794046725	0.061895668254861536	0.06618456354884836	0.07042131421920009	0.07506870380067822	0.07972912953806512	0.08477412187476087	0.08993643961463559	0.09500750426314888	0.10063912361573948	0.10666834572354772	0.11319945983384377	0.1198870078150451	0.12688742353805704	0.13414856237924444	0.1418464124433758	0.15016347991317397	0.15902806593114066	0.167566748051388	0.17677679220093723	0.1865734633663813	0.1974782077840712	0.2075160478338276	0.21861633459014912	0.23034887490804623	0.24287662073637856	0.256466813271276	0.2709173920961526	0.28626094760078025	0.30136985229904995	0.31776281835433395	0.33494447184209875	0.35286266813870937	0.3720649257923343
GM83_R2 - illumina_universal_adapter	0.005071064648513298	0.005084100804422073	0.005110173116239622	0.005123209272148396	0.00516231773987472	0.005175353895783495	0.005279643143053691	0.005957523250309967	0.006074848653488938	0.006374680239390753	0.0066484395134750185	0.006843981852106636	0.007052560346647028	0.0073523919325488435	0.0078868743248086	0.008551718276156101	0.009646755372493165	0.010702684001103902	0.012162733462886651	0.013753144483757146	0.015669459402347003	0.017631400866617575	0.019371727680438974	0.02119678950766741	0.023204357517618693	0.02544657633392791	0.028053807515682823	0.030550231372213146	0.03305969138465224	0.03558218755300012	0.03852184071042878	0.041604891582853964	0.044831340170275666	0.048364138421553564	0.05157755085306649	0.05566438573046731	0.05977077484173129	0.06375332047186191	0.06804873384380314	0.07253317147642158	0.07724574183744357	0.08212778222527964	0.08700330453516131	0.09206785110572023	0.0977646512378547	0.10351359599362428	0.10969925197233779	0.11604785989991101	0.12182287696749813	0.1284322080132468	0.13533485256694294	0.14264813603176546	0.1499549014186336	0.15799169153639311	0.16641956633141586	0.17546665853210539	0.18467018460370022	0.1945059642368706	0.2038789603352795	0.21379947498185692	0.22459341207432226	0.23612389197563333	0.24731543182331628	0.25963459915710824	0.27220145345316693	0.28536797092102917	0.3001705259554427	0.31524684026394045	0.33136604704514017	0.34725060301998195	0.36450395536524505	0.3823243804925399	0.4009139388184524	0.4207028234879721
GM84_R1 - illumina_universal_adapter	0.0030182304728003924	0.0030182304728003924	0.0030182304728003924	0.0030182304728003924	0.0030543049406027874	0.003066329763203586	0.0031384786988083763	0.003427074441227537	0.0035112481994331256	0.0037216825949470973	0.0039321169904610685	0.004022303159967057	0.004202675498979032	0.004503296063998992	0.00488207797592414	0.005429207404260467	0.006138671937707571	0.0070886329231706425	0.008032581497333316	0.009205001700911156	0.010467608073994987	0.011802363382683607	0.013022882876664641	0.014099104499436096	0.015530058388931104	0.017009111568829303	0.01827171794191313	0.019883044170420115	0.021428233874622706	0.0229734235788253	0.02486733313845104	0.026863453690183572	0.0288655866532165	0.030861707204949032	0.03277966640977638	0.034691613203303315	0.03666368410983425	0.038701891540669574	0.040758136205406095	0.04306690214475938	0.045435792197116666	0.04759424785395997	0.04972264145430129	0.05188710952244499	0.05446643397031624	0.05693753501478031	0.05950483464005076	0.06203605979751882	0.06439893743857569	0.06714059699155774	0.0696477725038242	0.07221507212909464	0.07468016076225831	0.07733163414573435	0.08003721923091399	0.08304342488111358	0.08592336989400479	0.08871312873739001	0.09146080070167245	0.09439485741626726	0.0977317456879888	0.10089427403199877	0.1043574229410287	0.10792278284216542	0.11169857713881612	0.11567278100837998	0.12021215154018136	0.1250942295161055	0.12984403444342085	0.13504477021826616	0.1406543499615386	0.14640822757602062	0.15284150766744775	0.15958142073519527
GM84_R2 - illumina_universal_adapter	0.0030182304728003924	0.0030182304728003924	0.0030182304728003924	0.0030182304728003924	0.0030543049406027874	0.0030783545858043843	0.0031505035214091743	0.0034751737316307306	0.003559347489836319	0.0037637694740498915	0.003968191458263464	0.004058377627769452	0.004262799611983024	0.004635569112607775	0.005044413081034919	0.0057598900257824215	0.006763962712949087	0.008104730432938105	0.009457522975527924	0.011159035373540894	0.013131106280071827	0.015163301299606751	0.017111322560936088	0.019263765806478997	0.021734866850943065	0.02409173208069955	0.02623215050364166	0.02873331360460772	0.03137877457678336	0.033916012145551816	0.036783932335842234	0.03968191458263464	0.04288051739444701	0.04595887198025139	0.04916949961466456	0.05261461128979329	0.05576511481120247	0.05891561833261164	0.062330667951238386	0.06581786650546992	0.06936518917270543	0.07315902070325732	0.07667026890269045	0.08023562880382716	0.08399939827787706	0.08758279541291497	0.09150288758077524	0.09509229712711356	0.09869373149605268	0.10274008430122133	0.10633550625886004	0.11012332537811152	0.11373678456965144	0.11770497602791491	0.12163108060707557	0.12571952029134703	0.1297358110400137	0.13351160533666437	0.13729341204461545	0.14118344215597373	0.14548832864705954	0.1496849917347382	0.153959816169322	0.15823464060390585	0.16318285510413438	0.16769216357943376	0.17266442772486387	0.17857462803315627	0.1842383194781323	0.19019661907682792	0.19671407292646065	0.20382074308353249	0.2110957607570155	0.21838881566439972
