GM57_R2 - illumina_universal_adapter	0.012933921639509132	0.013012309043384946	0.013038438178010217	0.013090696447260759	0.0131429547165113	0.0131429547165113	0.013299729524262926	0.014841348467153914	0.015246350053845614	0.01659200048704707	0.01765676272302686	0.01800950604046802	0.018316523372314954	0.018767250944600876	0.019315962771731567	0.019890803733487533	0.020831452579997287	0.022183635296855058	0.02373178652340236	0.02530606688457494	0.0273898653709403	0.02929729219858508	0.031230848160855133	0.033536744291535296	0.0359667538116855	0.038337972778928836	0.0409378216741433	0.043883881603142605	0.046745021844609776	0.04955390381682641	0.05241504405829358	0.05501489295350803	0.058189582810478466	0.06139693408573048	0.06448017197151246	0.06809905711711248	0.07161995800786775	0.07514739118227932	0.07901450310681943	0.08265298510338842	0.0866638072683675	0.09041987037075022	0.09435883741550981	0.09838272414780154	0.10282467703409762	0.1073515496079258	0.11193068045100454	0.11595456718329628	0.12049450432443709	0.12536758793205013	0.13093309360723285	0.1360740008447549	0.14131289233712174	0.14696331769983662	0.15287503440880418	0.1590676393149934	0.16495322688933567	0.17079962076174005	0.17735150126902677	0.1842169313918167	0.19182704185142685	0.19906481214262695	0.2068186328426761	0.21468350236488265	0.22341063332972316	0.23318946196323082	0.2425698212937031	0.25211348771558334	0.26221239824825054	0.2727228426512658	0.2854150697954912	0.29790479614637067	0.31084525006953617	0.3246283685843666
GM58_R1 - illumina_universal_adapter	0.012596518905915524	0.012634922926970146	0.012660525607673227	0.012686128288376307	0.012724532309430927	0.012737333649782467	0.01292935375505557	0.01452952129899809	0.014811150786731973	0.015547227856945534	0.016302506937686402	0.016462523692080656	0.0167953585412207	0.017115392050009205	0.017480230250028102	0.017953879843035085	0.018523539488678624	0.0192340138781891	0.020072501671214982	0.021071006218635117	0.022299934892382973	0.023356045471385034	0.02459137481530866	0.0260379262750327	0.02726045427860479	0.028694204397977284	0.030447988026138288	0.03225297701570545	0.03395555528246029	0.035530120145699735	0.03730310578438805	0.03931931688975562	0.04168116418461479	0.043569361886466956	0.045431956907616054	0.04746737002351094	0.049528385820108906	0.05178142172197998	0.05409206365543298	0.05654352033275292	0.0586877448416359	0.0609343800733312	0.06316181329449919	0.06569647868410414	0.06837195881757603	0.07081061415454444	0.0729996433546578	0.07542549735127467	0.07815858351632848	0.08059083818312113	0.08333672568852649	0.08604420917287724	0.0888092986888099	0.09172800428896108	0.09471071659086994	0.09801986307174307	0.10144422161578005	0.10497099088262937	0.1087089822652791	0.11251098034968654	0.11608255430776623	0.11982054569041597	0.1238593685713269	0.12805820820663205	0.13255147867002268	0.13777442553345104	0.14260693151615747	0.1480346998252105	0.1537504982921732	0.15960071083282704	0.1665390373033618	0.1741366328020009	0.1822270799041743	0.1905479511326754
GM58_R2 - illumina_universal_adapter	0.012673326948024767	0.012724532309430927	0.012750134990134008	0.012775737670837088	0.012814141691891708	0.012826943032243248	0.01303176447786789	0.014644733362161952	0.014926362849895836	0.015675241260460937	0.016430520341201807	0.016596937765771827	0.016942573955263412	0.017294610814930767	0.017755459067586216	0.01836352273428437	0.019266017229067952	0.020437339871233876	0.021781480608145595	0.023266436088924255	0.02518023647147951	0.02699162613122244	0.02884141981202	0.031196866436703385	0.033398696977168296	0.035747742931675916	0.03831441167215972	0.04106029917756508	0.04379978601279469	0.046795299655055085	0.04964999855344854	0.05276712492904857	0.056012264708164006	0.05879015556444822	0.061382426985635105	0.0646339674349263	0.06787270654386597	0.07180271803178881	0.0753550899793412	0.07895866728829976	0.08215900237618479	0.08549375153776101	0.08891811008179801	0.09278411486796315	0.0968549410997529	0.10065693918416034	0.10408129772819733	0.10787689514242899	0.11209493678826148	0.11592893822354776	0.11994215842375561	0.12400018331519383	0.12810941356803823	0.13225064717176147	0.13655829820005472	0.14107077067397267	0.1454616304145509	0.1497052747410865	0.15449937670273828	0.15924867397315967	0.1639275638716476	0.16876006985435404	0.17389980800549742	0.17921876492156236	0.18469133792184578	0.19112401144849472	0.19699982666985166	0.20341969885614902	0.21007639583894994	0.21702752364983624	0.22496435466779113	0.23358605739455346	0.24255979698098312	0.25150793388670967
GM59_R1 - illumina_universal_adapter	0.002842457835107748	0.002853064021059643	0.002874276392963432	0.002874276392963432	0.0028848825789153268	0.0028848825789153268	0.002906094950819116	0.003277311459135426	0.003351554760798688	0.003637921781499842	0.0038659547794655754	0.004009138289816153	0.004178837265046465	0.004491719750627355	0.005011422862270191	0.0055311259739130245	0.006119769294243174	0.00698947654229853	0.007944033277969043	0.008999348780182555	0.010409971511784534	0.011550136501613201	0.012658482933586186	0.013936528340789484	0.015469122210838248	0.016800198547801022	0.018274458395114365	0.019854780101946662	0.02141919252985111	0.023057848259418826	0.024913930801000378	0.027120017478994448	0.029214739204493627	0.031235217628329547	0.03326099914514141	0.03541405489337601	0.03740801785233219	0.03957167978651869	0.0416027643963065	0.043777032516444894	0.045861148055992174	0.04805132545505841	0.05027862450495627	0.05259077304246929	0.054940043230813945	0.057517346417124325	0.05995146609308413	0.06238558576904393	0.06456515698215828	0.06700988284406997	0.06939627468324625	0.07160236136124033	0.07417436145457476	0.07698500073182683	0.07988579258966999	0.08258506691442717	0.08551767733012602	0.08861468362807924	0.09141471671937941	0.09459126941197184	0.09799055200955405	0.10126256037571353	0.1047572986468628	0.10880355858751059	0.11260587625126478	0.11691198774773398	0.12113855284956399	0.12577345611054191	0.13097579031994622	0.1364379760851719	0.14256304847239104	0.14824266104963058	0.15468591901540654	0.16181327597507972
GM59_R2 - illumina_universal_adapter	0.002853064021059643	0.0028636702070115373	0.0028848825789153268	0.0028848825789153268	0.002895488764867221	0.002895488764867221	0.00291670113677101	0.003287917645087321	0.0033621609467505828	0.0036644372463795786	0.003903076430297207	0.0040780784985034665	0.004279596031589464	0.004603084703122249	0.005122787814765084	0.005806886808662284	0.006756140451356849	0.008230400298670197	0.009715266331935438	0.011359225154479098	0.013395612857242858	0.01538957581619904	0.017325204752419804	0.019547200709341718	0.022071472965892628	0.024346499852574015	0.026770013342581927	0.029124586623902528	0.031744314554020485	0.03430570846140303	0.03732847145769298	0.04057396435897273	0.04370809230775757	0.04690055427927785	0.0501142286227019	0.05317411326982349	0.056446121635982976	0.05972873618809434	0.06294771362449435	0.06621441889767789	0.0696932478898993	0.07308722739450557	0.0765766625726789	0.08033655549262553	0.08401690201793294	0.08793058463418205	0.09139880744045156	0.09508445705873493	0.09860040770178799	0.10222242020435998	0.10579670487014847	0.10924901839749016	0.11296118348065326	0.11675289495845557	0.12050748478542625	0.12427798389132477	0.12834545620387633	0.13263035532844175	0.1368410111513439	0.1409986360444866	0.14533656609881146	0.14991313533705397	0.1544684922033927	0.15944809650780722	0.1641784554423522	0.16972549069519305	0.17503918985709227	0.1805862251099331	0.1868438748215509	0.19329243588030282	0.20032433716640896	0.20694259720039115	0.2140911665319681	0.2222102018781434
GM5_R2 - illumina_universal_adapter	1.526308133833413e-05	1.526308133833413e-05	1.526308133833413e-05	1.526308133833413e-05	3.052616267666826e-05	3.052616267666826e-05	3.052616267666826e-05	3.052616267666826e-05	3.052616267666826e-05	7.631540669167065e-05	0.0001297361913758401	0.000236577760744179	0.00045026089948085684	0.000709733282232537	0.0010073633683300525	0.0016102550811942506	0.0025184084208251314	0.003563929492501019	0.004830765243582752	0.006372336458754499	0.008051275405971253	0.00953942583645883	0.011340469434382258	0.013561247769109875	0.015530185261754976	0.01762885894577592	0.020063320419240215	0.02244436110802034	0.02513829496423631	0.027778808035768116	0.030648267327374933	0.03355588432232758	0.036387185910588565	0.039294802905541215	0.04246189228324555	0.04553740317291988	0.04807870621575251	0.051055007076727665	0.05390157174632698	0.056671821009234624	0.05944970181281144	0.0627923166259066	0.06605861603231011	0.06899675918993943	0.07194253388823792	0.0746364677444539	0.07763566322743655	0.0806119640884117	0.0837180011407627	0.08715982598255705	0.09007507451817887	0.0931734800298607	0.09654662100563252	0.09969081576132936	0.102552643512267	0.10521605120580632	0.10799393200938312	0.11102365365504245	0.11408390146337845	0.11733493778844362	0.12056307949150129	0.1233409602950781	0.1260501572326324	0.12882040649554005	0.13176618119383854	0.13435327348068615	0.13752799439905966	0.14059587374806481	0.1434577014990025	0.1461134776518726	0.1491279362161936	0.1522797625125596	0.15535527340223393	0.15873604591867496
GM60_R1 - illumina_universal_adapter	0.013879172550169077	0.013967294280646343	0.013967294280646343	0.013989324713265658	0.014044400794813948	0.014077446443742921	0.014242674688387792	0.0158398810532882	0.016236428840435888	0.01695792550871849	0.017673914568846257	0.017861173246110446	0.018125538437542235	0.018329319939270908	0.0187258677264186	0.019221552460353206	0.019711729586132987	0.020317566483164178	0.02119878378793682	0.022173630431341552	0.02343487269879739	0.02443174977482144	0.025549794230251728	0.02659073217151441	0.02801720268361512	0.02955382535881241	0.031095955642164528	0.03257750223581353	0.033866282544043516	0.03523216936644111	0.03684589855580601	0.038492673394099876	0.04018901670578721	0.041907390450093854	0.04373591635749709	0.04574068572585484	0.04761878010665153	0.04942527558143544	0.05142453734163836	0.05365511864434411	0.055781055392108106	0.05785742366647864	0.05984016260221708	0.06188348522765863	0.06403696001619677	0.06625101849443804	0.06852566066238241	0.07071218109984953	0.07325118845922568	0.07568555126366011	0.07821905101488144	0.08085719532104454	0.0834898320190528	0.08590767199902273	0.08866698368459205	0.09149238666801934	0.0941635766231114	0.09706057851255145	0.09990250432044322	0.10294270402190883	0.10624726891480622	0.1097556153094323	0.11320337801435525	0.1167447700579103	0.1206772022804582	0.12502821272277312	0.12933516229984937	0.13391198467651227	0.13898999939526463	0.14464631297027403	0.15014290590879337	0.1566639139641109	0.16271126771811312	0.1695462094382559
GM60_R2 - illumina_universal_adapter	0.01403338557850429	0.014121507308981554	0.014121507308981554	0.014132522525291211	0.014187598606839501	0.014220644255768477	0.014385872500413345	0.0159720636490041	0.016368611436151786	0.017079092888124727	0.017784066731942837	0.01799335584182634	0.01826873624956779	0.01850005579207061	0.01899023291785039	0.019623607855655725	0.020427718646260758	0.02145764137121378	0.022933680356707953	0.024420734558511785	0.026144615910973258	0.02785197443897025	0.029542810142502752	0.03127770671127389	0.03334305976933476	0.035579148680195335	0.03786480606444937	0.040315691693348275	0.04268396319992475	0.04517340208590745	0.04776748552683191	0.05053230482055607	0.05344582953446061	0.05628775534235238	0.059344477868282466	0.06257744385516709	0.06576634897681308	0.06869088890702728	0.07187979402867327	0.07532755673359623	0.07843384773291978	0.08175493545028167	0.08485571884145039	0.08824289785667022	0.09162456926373523	0.09514393087467096	0.09834935882078144	0.10186321282356234	0.10578462982980058	0.10932602187335563	0.11281784544351722	0.11641431356862056	0.12022557841176224	0.1235081128720403	0.12723676359285954	0.1313344240600523	0.13516771933581329	0.13913319720729017	0.14328593375603124	0.14742765508846264	0.1519218633428031	0.15659231505809812	0.16136741132833488	0.16582306632559152	0.1711379081950015	0.1764747804970308	0.1818667288806084	0.18744042833329533	0.19359242664223933	0.20012995752202134	0.2063866003859071	0.2133592323099206	0.22019968163821824	0.227679013512476
GM61_R1 - illumina_universal_adapter	0.0027659072726831943	0.0027769268235703784	0.0028099854762319307	0.0028099854762319307	0.002832024578006299	0.0028540636797806667	0.002876102781555035	0.0032507675117192923	0.0032948457152680286	0.0034876878557937494	0.00362543224188355	0.0037466473016425743	0.003950508993055479	0.00419844888801712	0.004462918109309537	0.00477146553415069	0.005361011506615036	0.006011165008958895	0.00684314110094129	0.0076034901121569895	0.008732994078093352	0.009592519047293708	0.010512651546373576	0.011592567533317612	0.012639424867600096	0.01379647771075442	0.015107804266329322	0.016424640597347814	0.018033495026876685	0.019565212600195267	0.021196106131498506	0.02283801921368893	0.024265051053579262	0.025879415258551725	0.027515818565298555	0.029108143668496646	0.03078862517879221	0.03251318489263652	0.03433141078902188	0.03612208780818929	0.03792378437824388	0.0400505576994704	0.04179715651508907	0.04368149971679754	0.045846841466129204	0.04809482984711475	0.05007283923136428	0.05219961255259081	0.054497188912568675	0.056623962233795205	0.058783794207683274	0.06110340966943552	0.06344506423296212	0.06611179554766067	0.06862425314993861	0.07152239503326802	0.07445910534470257	0.07742887430879866	0.08076779822761543	0.08436568159228103	0.08810130934303642	0.09146227236362756	0.09496097977030848	0.09891699853880756	0.10317054518126059	0.10773814902399838	0.11270796647411838	0.11723149211330743	0.1226476013743584	0.12817941591972476	0.1344550501499761	0.14153511159499182	0.14945816868287715	0.1572214422828983
GM61_R2 - illumina_universal_adapter	0.002920180985103771	0.002920180985103771	0.0029422200868781394	0.0029422200868781394	0.002964259188652507	0.0029862982904268753	0.0029973178413140594	0.003371982571478317	0.003416060775027053	0.0036254322418835497	0.0037576668525297584	0.0038678623614015984	0.004077233828258095	0.004369251926768472	0.00479901441136865	0.005338972404840669	0.006286653781138496	0.007316981789090204	0.008732994078093354	0.010160025917983687	0.012011310467030606	0.013636694222890253	0.015438390792944843	0.01728416556654817	0.019262174950797704	0.021300791864926755	0.0234771531651456	0.025973081441092786	0.02851308792058871	0.031146760582625693	0.03379696257099346	0.03649124276290995	0.03895962216163918	0.04187429337129936	0.04464571041942615	0.04739508836577856	0.05032077912632593	0.05349440978183494	0.05647519829681821	0.05943945748547072	0.062354128695130906	0.0656599939612861	0.06867935090437455	0.07166564919480142	0.07489988738018993	0.07822228197267592	0.08150059836161316	0.08476789519966324	0.08811232889392359	0.09141268438463522	0.0948838429140982	0.098465196952433	0.10202451188899345	0.10591441335216942	0.10944066963606831	0.11352341323977	0.11756207863992295	0.12175501775249647	0.12615181855648291	0.13074697127643864	0.13544680972982265	0.13998135491989888	0.14447182190642638	0.1492212483388027	0.15440043725577918	0.1599983691064687	0.1660205536663148	0.1713870749483734	0.17769025805584268	0.18426892993549154	0.19145918688937913	0.19927204846839264	0.2080656500763655	0.21664437044203827
GM62_R1 - illumina_universal_adapter	0.010760014362509368	0.010799573238842123	0.010878690991507633	0.01089187728361855	0.010997367620505898	0.011010553912616816	0.011208348294280591	0.012764330763368956	0.01304124289769824	0.013628032896634107	0.014181857165292678	0.014445583007511044	0.014610411658897524	0.014920289523504104	0.015342250871053491	0.015652128735660072	0.01615320783587497	0.016891640194086396	0.01794654356295986	0.019067378392387924	0.020432159625867974	0.021599146477684246	0.02295733456510883	0.02434189523675526	0.025502288942516077	0.026992339951049847	0.028482390959583617	0.030183422641892086	0.0316339147740931	0.03336131904062341	0.03514806162165284	0.037093039708013295	0.03901823835620738	0.040976402734678744	0.04284885621442915	0.04487295205345512	0.0467651849713719	0.04866401103534414	0.05084634237970113	0.053325365296553774	0.055817574505517345	0.05807902360253984	0.06023498236267499	0.062397534268865594	0.06467216965799902	0.06698636392346519	0.06952472515481696	0.07200374807166961	0.07461463390963144	0.0772518923318151	0.07974410154077867	0.08211763412074398	0.08449116670070927	0.0873459989427231	0.09003600253335045	0.0928051238766433	0.09558743151204707	0.09862687184361374	0.10148829723168301	0.1046398210461925	0.1076133299172046	0.11062639766454943	0.11398890215283361	0.11760194619122523	0.12105675472428584	0.12519065730105874	0.12924544212516614	0.1331749571742198	0.1377308210985421	0.14279435726913473	0.14789085917000466	0.15304010623931827	0.15876955016151229	0.1650198526220876
GM62_R2 - illumina_universal_adapter	0.010918249867840388	0.010957808744173143	0.011023740204727734	0.011050112788949571	0.011142416833725998	0.011155603125836917	0.01136658379961161	0.01289619368447814	0.013186292110918343	0.01376648896379875	0.014340092670623698	0.014610411658897524	0.014755460872117626	0.015065338736724207	0.015500486376384511	0.016060903791098542	0.01693119907041915	0.01813774479856818	0.019700320413712002	0.021460690410519602	0.023319957598159087	0.025245156246353165	0.027539571073652958	0.02968234354167719	0.03178555713336867	0.03419205544361126	0.03675019611312942	0.039394047681368546	0.04190603632849849	0.04472790284023502	0.04760251452041521	0.05059580282959368	0.05358249799271668	0.05658897259400607	0.05962181977951729	0.06269422584136125	0.06563476898209605	0.06863465043732997	0.07214879728488971	0.07554426750345118	0.0788210610930144	0.08228246277213046	0.08577683018152382	0.08869100073803676	0.09219196129348559	0.09563358353443527	0.09954991229137802	0.10336075071143343	0.10697379474982505	0.11095605496732239	0.11471414821893412	0.11818214304410564	0.12166991730744355	0.1254741625814435	0.128698211002563	0.13205412234479175	0.13597704424778995	0.13988677985867723	0.14350641704312433	0.1473238486092352	0.1513061088267325	0.15531474162845169	0.1596925906092766	0.16399132183743598	0.16841532284064908	0.1733997412585762	0.17852920888972343	0.18334879865626408	0.18862331550063144	0.1942472690859381	0.2001283553674077	0.20604240737915458	0.21261577399644735	0.21961110196128952
GM63_R1 - illumina_universal_adapter	0.0002617680637726836	0.0002617680637726836	0.0002617680637726836	0.0002866983555605582	0.0002866983555605582	0.0002866983555605582	0.0002866983555605582	0.0003116286473484329	0.0003116286473484329	0.0003178612202954015	0.0004051172415529627	0.0005609315652271792	0.0007167458889013956	0.0009099556502574239	0.001202886578764951	0.001676562122734569	0.002144005093757218	0.0026987040860374286	0.0033593568184161066	0.003995079259006909	0.0048801046174764585	0.005733967111211165	0.006662620480309495	0.007765785891922946	0.008850253584695492	0.009953418996308945	0.011249794169278425	0.012446448175096408	0.01374282334806589	0.015188780271762618	0.01647892287178513	0.01787501921190611	0.019470557886330085	0.021047398841913156	0.02241856489024626	0.02423847619076111	0.02584648001107902	0.0276601587386469	0.02942397688263903	0.03145579566335081	0.03345645157932775	0.035475805214145596	0.037775624631577034	0.0401876303620539	0.04253731036306109	0.045086432698371266	0.04798457911871169	0.050695748350643055	0.05389305827243798	0.05739576426863437	0.061197633766285245	0.06489978209678463	0.06906314082535969	0.07391831515104827	0.07930325817722919	0.08534262136284182	0.09118254221415145	0.09685418359589293	0.10388452588007357	0.11247924397394335	0.12140428843400247	0.1307843107191903	0.14054451995414322	0.15157617407027774	0.16389173821348782	0.1786255406601217	0.19427553132996	0.21059240730512396	0.2280186812648483	0.24816235702945105	0.27080529454578817	0.296097075564587	0.32359518740661264	0.35392911993950915
GM63_R2 - illumina_universal_adapter	0.0002617680637726836	0.0002617680637726836	0.0002617680637726836	0.0002617680637726836	0.0002617680637726836	0.0002617680637726836	0.0002617680637726836	0.0002742332096666209	0.0002866983555605582	0.0002991635014544955	0.0004238149603938687	0.0005733967111211165	0.0007292110347953329	0.0009224207961513613	0.0012527471623407001	0.0017326552792572866	0.002330982282166278	0.0031910773488479528	0.0041197307179462826	0.005017221222309769	0.006213875228127752	0.0073918315151048275	0.008794160428172776	0.010240117351869504	0.011941609766391947	0.013792683931641639	0.015662455815732234	0.017538460272769802	0.019620139637057332	0.021695586428397896	0.023677544625533932	0.02575299141687449	0.027971787385995334	0.030471049137729765	0.03284565943052482	0.035506968078880444	0.03793143895525125	0.0404867938635084	0.04301721847997767	0.045609968825916634	0.04807183513996925	0.05083286495547637	0.05372477880286983	0.056897158432876876	0.05986386315563395	0.06293028904554253	0.06644546018763287	0.06977988671426108	0.07344463960707866	0.07775758008638096	0.08195210167969089	0.08619025128362956	0.09062784322187124	0.09597539081037035	0.10168442762979364	0.10812267548401228	0.11433031813919305	0.12050679792963899	0.12781137342348625	0.13664292928934085	0.14589206754264233	0.15539050871382257	0.16569295179516175	0.1768804202349705	0.18978184623519562	0.20527602258135969	0.22139345622222065	0.23759814588433914	0.25534228106435897	0.27575395746568127	0.2990513151414501	0.3247544459747489	0.35279479166316086	0.38342165512456483
GM64_R1 - illumina_universal_adapter	0.006208236052171953	0.006229717837819607	0.006240458730643435	0.006251199623467261	0.006347867658881704	0.006369349444529357	0.006487499265591453	0.007185657299140202	0.007421956941264394	0.0078032586365102494	0.008206042117403759	0.008356414616937336	0.00859808470547344	0.008823643454773804	0.009151240685900525	0.00951643104191064	0.010128661932868776	0.010746263270238823	0.011664609606676023	0.012787032906765935	0.013963160670974983	0.014994286382062365	0.01611670968215228	0.017239132982242188	0.018565633245984814	0.020106951366203975	0.021642899040011224	0.02322181028511378	0.02477923974456868	0.026347410096847407	0.02816799143048607	0.02997246142488899	0.031685633830289384	0.033388065342865945	0.035240869354976084	0.03713663693838154	0.03906462720025847	0.04106780371190219	0.04282393968859789	0.045101008967249195	0.04746937583490303	0.049891447166676	0.051932216803203105	0.054402622152683294	0.056808582145220526	0.059472323565529596	0.0619480993614217	0.06461721122814268	0.06711446880968244	0.0701326596931778	0.07305418254125873	0.07561588547974143	0.07841388806034835	0.08116355662324803	0.08434286089910081	0.08744697892518678	0.09049739248715363	0.09368743765583021	0.09728026630540032	0.10107180147221122	0.10488481842466976	0.10878913296613085	0.11301567429230674	0.11745166302854725	0.12225821256720978	0.1272151346054059	0.1323170586967237	0.13778417314405159	0.143342585180382	0.14953470989331824	0.15625850880103387	0.16303064172645676	0.17043111688207346	0.17910975828372563
GM64_R2 - illumina_universal_adapter	0.00632638587323405	0.006347867658881704	0.00635860855170553	0.006369349444529357	0.006466017479943799	0.006476758372767627	0.006594908193829722	0.0073038071202022985	0.0075186249766788366	0.007899926671924691	0.008324191938465855	0.008501416670058999	0.008748457205007018	0.00904920220407417	0.009478837917027246	0.010112550593633035	0.011041637822894062	0.012137208890924407	0.013479820493902771	0.015133917988772116	0.01700820378652991	0.018651560388575426	0.02048825306144983	0.022384020644855278	0.02458053322732788	0.026717970899269437	0.029107819552570923	0.03175007918723234	0.034231225429536355	0.03681978060007865	0.03955870827015451	0.04236208129717333	0.04518693610983981	0.048049384047389676	0.05122868832324244	0.05427373143879737	0.05715229071558298	0.06033696543784766	0.0635377514993481	0.06686205782832251	0.07010043701470632	0.07351067048627137	0.0768403472616577	0.0803042851973419	0.08381118670432137	0.08763494454960374	0.09120629141352621	0.09465948845638655	0.09831676246289961	0.10232848593259897	0.10620594824200047	0.1097289610882157	0.11337549420190493	0.1169951750835346	0.12107671435658884	0.1250508447014048	0.1292021997778139	0.13342874110398978	0.13768213466222523	0.14237590482623758	0.14710726811513336	0.15168288845808361	0.15653240156804146	0.1615806211952401	0.16699940162486077	0.17252022053630783	0.1784223411430007	0.18430835041045784	0.19038769574874387	0.1969396403712783	0.2043347450804831	0.21172984978968795	0.21955996065825778	0.22866286732645108
GM65_R1 - illumina_universal_adapter	0.00819812708409798	0.008226059373992692	0.008253991663887404	0.008267957808834759	0.008365720823466252	0.008393653113360964	0.008505382272939812	0.009552843143991513	0.009804233753043921	0.010362879550938162	0.010781863899358842	0.010942474566253437	0.011158949812937455	0.011480171146726642	0.011829324770410543	0.012374004423357428	0.013128176250514653	0.013882348077671877	0.015006622745934037	0.01611693126924884	0.0177160548657211	0.019133618577877737	0.020502300782718627	0.022003661364559397	0.02378434484534729	0.0254951976013984	0.02757615319855445	0.02988755018734187	0.03183582740749803	0.033881867642285686	0.036095501616441615	0.03812059263380824	0.04028534510064842	0.04275036968385676	0.04526427577438084	0.04800862325653629	0.05037588482511314	0.052652366451532165	0.05539671393368763	0.057875704661843316	0.06052927220184096	0.06358785794531192	0.06641600229715153	0.0690556036922018	0.0723585969722515	0.07536830120840672	0.07831515779229885	0.08156228649255912	0.08491416127992457	0.08862217276344758	0.09205086134802348	0.09549351607754675	0.09910376454643827	0.10278384374006658	0.10624744768701086	0.11008115447506009	0.11370536908889897	0.11732958370273787	0.12149149489704997	0.12612825501957214	0.13067423519993654	0.1355484197865638	0.1405343335327699	0.14550628113402864	0.15066677169207668	0.15627417888844009	0.1624402318826978	0.1686621494567449	0.17538684824889683	0.18308219411488996	0.1915247287355667	0.19989044955903293	0.2088217992528671	0.21856318535364794
GM65_R2 - illumina_universal_adapter	0.008156228649255911	0.008184160939150623	0.00819812708409798	0.008212093229045335	0.008281923953782116	0.00833778853357154	0.008421585403255676	0.009469046274307377	0.00973440302830714	0.010293048826201382	0.010719016247095741	0.010900576131411368	0.011151966740463776	0.011550001871463423	0.012094681524410308	0.012792988771778108	0.013854415787777165	0.015146284195407596	0.016829204661563995	0.01888222796882533	0.021270438754823207	0.02353993730876856	0.02551614681881944	0.027841509952554213	0.030411280622867718	0.033190543467391566	0.03625611228333621	0.039468325621228095	0.04259674208943584	0.04602543067401174	0.04948903462095604	0.05287582477068987	0.056451157877213005	0.060131237070841316	0.06354595951046986	0.06742156473336115	0.07127622073883141	0.07475379083072306	0.07874810828566689	0.08284018875524218	0.08699511687708061	0.09121987572365581	0.09520022703365226	0.09959257961959572	0.10427123817695999	0.10831443713921957	0.11234366995653178	0.11668714103515948	0.12162417327404984	0.12652629015057182	0.13125383021525183	0.13575791196077414	0.1406320965474014	0.14572275638071264	0.1502408042711823	0.15514292114770428	0.15979364741517382	0.16455610284222222	0.16969564418284924	0.17537986517642312	0.18082666170589198	0.18655976420678164	0.19264202033135516	0.19890583634024434	0.20500205860976523	0.21181055427160128	0.21920562802122628	0.22657276948095662	0.23419828462221298	0.24298298979409994	0.25245203606840727	0.2619909130674514	0.27171134995081125	0.2823605354731702
GM66_R1 - illumina_universal_adapter	0.001369684915942654	0.0013805554311485482	0.0013914259463544422	0.0014022964615603363	0.0014240374919721245	0.0014566490375898067	0.0015110016136192772	0.0016523183112959001	0.001750152948148947	0.001913210676237358	0.0019838690250756695	0.0020817036619287166	0.0022610671628259687	0.0025382653005762675	0.002973085908812031	0.0034731296082831584	0.003994914338166075	0.004788461948196342	0.00558200955822661	0.006332075107433301	0.007429997143228604	0.008527919179023905	0.009609535442010366	0.010740069023423351	0.012109753939366006	0.01344139205208803	0.014691501300765849	0.015947045807046617	0.017506964739092416	0.018724462442152555	0.02022459354056594	0.021735595154185213	0.023083539039716078	0.024741292608614927	0.026621891739234602	0.02848618509704544	0.03043200731890048	0.03230173593431426	0.03408993568568384	0.03591618224027404	0.03785656920452614	0.03990566132083717	0.04173734313303032	0.043840787825370826	0.046248606943476364	0.04827052277177266	0.05030330911527486	0.05241218906521831	0.05461890365201481	0.05699954648210561	0.05961390538912314	0.062086947598464046	0.06450563723177546	0.06700042047152815	0.06991915380431071	0.0727237467274314	0.07562073902980217	0.07862643648423188	0.08159952239304391	0.08477371283316498	0.08802943213733025	0.09195912338426097	0.09571488638789738	0.09977502381729882	0.10406887732362698	0.10896604442388226	0.1143089026475792	0.11983655962977635	0.12544574547601767	0.13178869109865687	0.13860450413275247	0.14630626415612843	0.15466569034946098	0.16341101983260276
GM66_R2 - illumina_universal_adapter	0.001337073370324972	0.001347943885530866	0.001369684915942654	0.0013805554311485482	0.0014022964615603363	0.0014349080071780185	0.0015001310984133832	0.001641447796090006	0.001739282432943053	0.001902340161031464	0.0019621279946638813	0.0020817036619287166	0.0022719376780318628	0.0026143589070175264	0.003087226318473919	0.0037177162004157754	0.004446040719210679	0.005641797391859028	0.006848424579713271	0.008228980010861819	0.009799769458113514	0.011397735193379943	0.013283769581602566	0.015175239227428135	0.017153672994900858	0.019229941399226628	0.02140947969800839	0.02350748913274595	0.02613271855496937	0.028562278703486696	0.030877698442342137	0.03347575157655082	0.0358998764674652	0.03859576423852693	0.04162320272336843	0.0445201950257392	0.047640032889830805	0.050363096948907275	0.05299376162873364	0.055879883415898515	0.05867904108141625	0.061695609051051856	0.06449476671656958	0.06772874499032307	0.07096272326407656	0.07409343164337405	0.07722414002267154	0.08028419005313073	0.08324640544673687	0.08654560681172571	0.0899643838439794	0.09315488005690932	0.09638885833066281	0.1000033046366226	0.10347643424490575	0.10706913952045374	0.11065640953839878	0.11443934883004993	0.11838534584978949	0.12241287173357324	0.12666324317907784	0.13120711853514155	0.13583252275524949	0.14066990202187235	0.1458986198359074	0.15181218010791378	0.15779639872875847	0.16410673280577998	0.17035184379156615	0.1774557254786179	0.1852553201388469	0.193663663650606	0.2026318386954686	0.2119913522877434
